/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_54_59_556.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_54_59_556.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_54_59_556.jpg,0,1,0,30.19032
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_54_59_641.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_54_59_641.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_54_59_641.jpg,0,1,0,30.19032
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_54_59_762.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_54_59_762.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_54_59_762.jpg,0,1,0,30.19041
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_54_59_851.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_54_59_851.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_54_59_851.jpg,0,1,0,30.19122
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_54_59_967.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_54_59_967.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_54_59_967.jpg,0,1,0,30.19008
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_042.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_042.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_042.jpg,0,1,0,30.19069
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_128.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_128.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_128.jpg,0,1,0,30.18983
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_218.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_218.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_218.jpg,0,1,0,30.19001
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_321.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_321.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_321.jpg,-0.3,0.6901362,0,30.08066
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_417.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_417.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_417.jpg,-0.5000001,0.4019951,0,29.97981
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_526.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_526.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_526.jpg,0,0.0773952,0,29.72737
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_620.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_620.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_620.jpg,0,0,0,29.4265
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_691.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_691.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_691.jpg,0,0,0,29.24766
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_804.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_804.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_804.jpg,0,0,0,28.89642
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_00_913.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_00_913.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_00_913.jpg,0,0,0,28.60697
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_000.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_000.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_000.jpg,0,0,0,28.37755
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_091.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_091.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_091.jpg,-0.25,0,0,28.0605
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_172.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_172.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_172.jpg,-0.45,0,0,27.72562
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_331.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_331.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_331.jpg,-0.8500001,0,0,26.81141
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_417.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_417.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_417.jpg,0,0,0,26.51309
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_513.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_513.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_513.jpg,0,0.16905,0,26.31593
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_599.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_599.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_599.jpg,0,0.4280223,0,26.39477
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_703.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_703.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_703.jpg,0,0.737817,0,27.00008
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_799.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_799.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_799.jpg,0,1,0,27.66519
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_01_904.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_01_904.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_01_904.jpg,0.3,1,0,28.71654
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_018.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_018.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_018.jpg,0.5500001,1,0,29.45484
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_116.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_116.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_116.jpg,0,1,0,30.14834
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_205.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_205.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_205.jpg,0,1,0,30.18796
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_305.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_305.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_305.jpg,0,1,0,30.1901
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_399.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_399.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_399.jpg,0,1,0,30.19037
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_483.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_483.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_483.jpg,-0.25,1,0,30.17299
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_592.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_592.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_592.jpg,0,1,0,30.18952
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_691.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_691.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_691.jpg,0,1,0,30.18822
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_819.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_819.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_819.jpg,0,1,0,30.19049
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_888.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_888.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_888.jpg,0,1,0,30.18994
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_02_955.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_02_955.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_02_955.jpg,0,1,0,30.19118
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_03_078.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_03_078.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_03_078.jpg,0,1,0,30.19092
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_03_191.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_03_191.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_03_191.jpg,-0.3,1,0,30.16908
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_03_310.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_03_310.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_03_310.jpg,-0.6000001,1,0,30.13372
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_03_432.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_03_432.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_03_432.jpg,0,1,0,30.17492
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_03_556.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_03_556.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_03_556.jpg,0,1,0,30.18912
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_03_681.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_03_681.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_03_681.jpg,0,1,0,30.18813
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_03_798.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_03_798.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_03_798.jpg,0,1,0,30.19041
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_03_911.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_03_911.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_03_911.jpg,0,1,0,30.19018
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_04_032.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_04_032.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_04_032.jpg,0,1,0,30.19017
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_04_143.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_04_143.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_04_143.jpg,0,1,0,30.19012
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_04_268.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_04_268.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_04_268.jpg,0,1,0,30.19082
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_04_381.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_04_381.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_04_381.jpg,0,1,0,30.19049
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_04_486.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_04_486.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_04_486.jpg,-0.25,1,0,30.17497
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_04_563.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_04_563.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_04_563.jpg,-0.45,1,0,30.15107
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_04_691.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_04_691.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_04_691.jpg,0,1,0,30.18661
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_04_814.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_04_814.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_04_814.jpg,0,1,0,30.18993
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_04_939.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_04_939.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_04_939.jpg,0,1,0,30.19168
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_05_057.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_05_057.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_05_057.jpg,0,1,0,30.19049
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_05_162.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_05_162.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_05_162.jpg,0,1,0,30.19095
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_05_258.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_05_258.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_05_258.jpg,0,1,0,30.19106
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_05_338.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_05_338.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_05_338.jpg,-0.2,1,0,30.17959
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_05_452.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_05_452.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_05_452.jpg,-0.5000001,1,0,30.14524
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_05_568.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_05_568.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_05_568.jpg,0,1,0,30.18107
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_05_692.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_05_692.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_05_692.jpg,0,1,0,30.18953
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_05_811.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_05_811.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_05_811.jpg,0,1,0,30.19024
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_05_918.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_05_918.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_05_918.jpg,0,1,0,30.19034
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_06_030.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_06_030.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_06_030.jpg,0,1,0,30.1903
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_06_137.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_06_137.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_06_137.jpg,-0.1,1,0,30.18771
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_06_237.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_06_237.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_06_237.jpg,-0.35,1,0,30.16318
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_06_351.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_06_351.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_06_351.jpg,-0.6500001,1,0,30.12699
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_06_460.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_06_460.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_06_460.jpg,0,1,0,30.1862
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_06_583.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_06_583.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_06_583.jpg,0,1,0,30.19013
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_06_699.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_06_699.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_06_699.jpg,0,1,0,30.19028
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_06_830.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_06_830.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_06_830.jpg,0,1,0,30.19031
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_06_945.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_06_945.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_06_945.jpg,-0.3,1,0,30.16944
/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/center_2019_09_26_02_55_07_068.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/left_2019_09_26_02_55_07_068.jpg,/Users/goelakas/goelakash/CarND-Behavioral-Cloning-P3/out4/IMG/right_2019_09_26_02_55_07_068.jpg,-0.6000001,1,0,30.13317
